BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 3668; TIJUCO PRETO - 765                                                   ;   17,613;         ;         ;         
3668; TIJUCO PRETO - 765;   17,613;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   11,451;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   11,451;;;
  655; TACAIMBO - 69                                                        ;   11,894;         ;         ;         
655; TACAIMBO - 69;   11,894;;;
  255; TACAIMBO - 230                                                       ;   11,894;         ;         ;         
255; TACAIMBO - 230;   11,894;;;
11281; TACARATU - 230                                                       ;   10,932;         ;         ;         
11281; TACARATU - 230;   10,932;;;
32965; TAMBAU ELK - 138                                                     ;   16,770;         ;         ;         
32965; TAMBAU ELK - 138;   16,770;;;
30161; GUARA. TANABI - 138                                                  ;   16,121;         ;         ;         
30161; GUARA. TANABI - 138;   16,121;;;
13014; TAPAJOS - 230                                                        ;   15,840;         ;         ;         
13014; TAPAJOS - 230;   15,840;;;
13015; TAPAJOS - 138                                                        ;   15,919;         ;         ;         
13015; TAPAJOS - 138;   15,919;;;
 8280; TAPERA 2 - 69                                                        ;   18,493;         ;         ;         
8280; TAPERA 2 - 69;   18,493;;;
 9310; TAPERA - 230                                                         ;   18,493;         ;         ;         
9310; TAPERA - 230;   18,493;;;
 1587; TAQUARIL - 138                                                       ;   15,531;         ;         ;         
1587; TAQUARIL - 138;   15,531;;;
 1635; TAQUARIL - 230                                                       ;   15,425;         ;         ;         
1635; TAQUARIL - 230;   15,425;;;
 1508; TAQUARIL - 345                                                       ;   15,755;         ;         ;         
1508; TAQUARIL - 345;   15,755;;;
48370; TAQUARA - 138                                                        ;   18,385;         ;         ;         
48370; TAQUARA - 138;   18,385;;;
 9314; TAQUARA - 230                                                        ;   18,444;         ;         ;         
9314; TAQUARA - 230;   18,444;;;
 2620; TAQUARACU - 440                                                      ;   16,059;         ;         ;         
2620; TAQUARACU - 440;   16,059;;;
 2621; TAQUARUCU - 138                                                      ;   16,068;         ;         ;         
2621; TAQUARUCU - 138;   16,068;;;
 3200; TATUI 1 - 88                                                         ;   19,581;         ;         ;         
3200; TATUI 1 - 88;   19,581;;;
 3201; TATUI 2 - 138                                                        ;   19,418;         ;         ;         
3201; TATUI 2 - 138;   19,418;;;
32985; SANT.TEXTIL - 138                                                    ;   19,450;         ;         ;         
32985; SANT.TEXTIL - 138;   19,450;;;
  616; TAUA II - 69                                                         ;   11,213;         ;         ;         
616; TAUA II - 69;   11,213;;;
  216; TAUA - 230                                                           ;   11,213;         ;         ;         
216; TAUA - 230;   11,213;;;
 2658; TAUBATE - 138                                                        ;   17,190;         ;         ;         
2658; TAUBATE - 138;   17,190;;;
 2657; TAUBATE - 230                                                        ;   17,698;         ;         ;         
2657; TAUBATE - 230;   17,698;;;
 2656; TAUBATE - 440                                                        ;   17,119;         ;         ;         
2656; TAUBATE - 440;   17,119;;;
 2655; TAUBATE - 500                                                        ;   16,586;         ;         ;         
2655; TAUBATE - 500;   16,586;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,902;         ;         ;         
2525; TECUMSEH 1 - 138;   16,902;;;
  628; TERESINA - 69                                                        ;   12,795;         ;         ;         
628; TERESINA - 69;   12,795;;;
  228; TERESINA - 230                                                       ;   12,794;         ;         ;         
228; TERESINA - 230;   12,794;;;
15056; TERESINA II - 69                                                     ;   12,387;         ;         ;         
15056; TERESINA II - 69;   12,387;;;
  328; TERESINA II - 230                                                    ;   12,387;         ;         ;         
328; TERESINA II - 230;   12,387;;;
  528; TERESINA II - 500                                                    ;   11,653;         ;         ;         
528; TERESINA II - 500;   11,653;;;
11100; TERESINA III - 230                                                   ;   12,454;         ;         ;         
11100; TERESINA III - 230;   12,454;;;
12912; TIANGD CE - 230                                                      ;   11,457;         ;         ;         
12912; TIANGD CE - 230;   11,457;;;
12905; TIANGD CE - 500                                                      ;   11,403;         ;         ;         
12905; TIANGD CE - 500;   11,403;;;
 2780; TIETE - 138                                                          ;   19,247;         ;         ;         
2780; TIETE - 138;   19,247;;;
26460; TIMOTEO 2 - 230                                                      ;   15,395;         ;         ;         
26460; TIMOTEO 2 - 230;   15,395;;;
 1646; TIMOTEO - 230                                                        ;   15,846;         ;         ;         
1646; TIMOTEO - 230;   15,846;;;
 2615; TRES IRMAOS - 440                                                    ;   15,651;         ;         ;         
2615; TRES IRMAOS - 440;   15,651;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   15,908;         ;         ;         
2716; TRES LAGOAS 1 - 138;   15,908;;;
 1827; TRES MARIAS - 138                                                    ;   12,217;         ;         ;         
1827; TRES MARIAS - 138;   12,217;;;
 1516; TRES MARIAS - 230                                                    ;   11,713;         ;         ;         
1516; TRES MARIAS - 230;   11,713;;;
 1515; TRES MARIAS - 345                                                    ;   13,200;         ;         ;         
1515; TRES MARIAS - 345;   13,200;;;
  666; TOMBA - 69                                                           ;   14,487;         ;         ;         
666; TOMBA - 69;   14,487;;;
  266; TOMBA - 230                                                          ;   14,487;         ;         ;         
266; TOMBA - 230;   14,487;;;
19699; TOME ACU - 138                                                       ;   15,268;         ;         ;         
19699; TOME ACU - 138;   15,268;;;
13023; TOME ACU - 230                                                       ;   15,268;         ;         ;         
13023; TOME ACU - 230;   15,268;;;
51693; TORRES 2 - 230                                                       ;   18,287;         ;         ;         
51693; TORRES 2 - 230;   18,287;;;
51543; TORRES 2- 69                                                         ;   18,285;         ;         ;         
51543; TORRES 2- 69;   18,285;;;
11666; TOUROS - 230                                                         ;   10,153;         ;         ;         
11666; TOUROS - 230;   10,153;;;
